-118.26,34.14,51.0,902.0,320.0,650.0,334.0,1.5417,268800.0,<1H OCEAN
-121.73,36.86,28.0,827.0,178.0,703.0,144.0,4.4271,175700.0,<1H OCEAN
-121.31,38.68,16.0,5179.0,1271.0,2181.0,1151.0,2.1009,82500.0,INLAND
-117.8,33.85,23.0,3038.0,470.0,1568.0,438.0,5.6403,233000.0,<1H OCEAN
-119.29,36.32,27.0,1513.0,374.0,839.0,350.0,1.2012,64600.0,INLAND
-118.23,34.09,41.0,438.0,201.0,690.0,161.0,2.0476,181300.0,<1H OCEAN
-120.45,34.94,24.0,1702.0,447.0,1240.0,417.0,2.4091,115500.0,<1H OCEAN
-118.28,33.92,39.0,1274.0,282.0,975.0,277.0,1.5114,90400.0,<1H OCEAN
-122.14,38.02,44.0,1625.0,432.0,825.0,385.0,2.0523,133900.0,NEAR BAY
-118.36,34.04,34.0,3239.0,806.0,2331.0,765.0,2.0538,125800.0,<1H OCEAN
-118.36,33.83,35.0,2828.0,487.0,1439.0,490.0,5.6013,350200.0,<1H OCEAN
-122.07,37.94,43.0,1454.0,234.0,683.0,258.0,4.475,265700.0,NEAR BAY
-121.06,36.72,23.0,395.0,70.0,166.0,52.0,2.2132,100000.0,INLAND
-118.3,33.72,28.0,2647.0,658.0,1459.0,595.0,3.4474,253400.0,NEAR OCEAN
-121.56,39.11,18.0,2171.0,480.0,1527.0,447.0,2.3011,57500.0,INLAND
-122.72,38.46,35.0,1445.0,309.0,795.0,308.0,2.9073,157000.0,<1H OCEAN
-117.09,33.71,13.0,1974.0,426.0,1276.0,408.0,1.972,90500.0,INLAND
-118.3,33.84,37.0,1241.0,226.0,621.0,255.0,4.9196,232400.0,<1H OCEAN
-121.4,36.85,50.0,2666.0,613.0,1768.0,555.0,2.6598,157300.0,INLAND
-121.99,38.26,18.0,921.0,126.0,368.0,120.0,6.0842,261100.0,INLAND
-121.5,38.57,41.0,1124.0,344.0,807.0,316.0,1.4712,94600.0,INLAND
-118.71,34.29,21.0,2751.0,493.0,1432.0,483.0,5.2067,221200.0,<1H OCEAN
-117.25,32.8,31.0,2182.0,630.0,1069.0,599.0,2.9781,212500.0,NEAR OCEAN
-119.01,35.32,23.0,4870.0,965.0,2717.0,928.0,2.596,70000.0,INLAND
-122.53,37.92,42.0,1741.0,301.0,723.0,306.0,5.5379,410500.0,NEAR BAY
-117.21,34.13,31.0,3037.0,565.0,1834.0,575.0,3.3445,92900.0,INLAND
-118.38,34.28,22.0,4428.0,825.0,3152.0,836.0,4.7932,166300.0,<1H OCEAN
-122.48,37.71,39.0,3615.0,632.0,1571.0,615.0,5.1149,314200.0,NEAR OCEAN
-122.5,37.74,44.0,2374.0,496.0,1087.0,426.0,3.5,275700.0,NEAR OCEAN
-122.67,38.44,29.0,2551.0,448.0,1165.0,456.0,4.3587,196400.0,<1H OCEAN
-122.05,37.89,37.0,1677.0,269.0,689.0,283.0,4.2625,310600.0,NEAR BAY
-117.98,33.77,7.0,2252.0,570.0,1576.0,550.0,3.6333,169800.0,<1H OCEAN
-117.5,33.93,19.0,4741.0,835.0,2903.0,796.0,4.3723,135600.0,INLAND
-122.36,37.54,23.0,6184.0,747.0,2165.0,700.0,10.1675,500001.0,NEAR OCEAN
-118.14,34.01,46.0,1746.0,447.0,1296.0,392.0,2.3929,156800.0,<1H OCEAN
-119.03,35.37,52.0,1503.0,367.0,554.0,277.0,1.6786,126600.0,INLAND
-117.91,34.02,22.0,6269.0,,5587.0,1251.0,3.8201,136200.0,<1H OCEAN
-121.33,38.67,17.0,2683.0,704.0,1410.0,659.0,1.962,130200.0,INLAND
-117.99,33.86,20.0,2303.0,612.0,1607.0,564.0,2.9,176100.0,<1H OCEAN
-117.89,34.11,36.0,806.0,147.0,446.0,153.0,4.5221,151300.0,<1H OCEAN
-121.94,37.34,36.0,3142.0,632.0,1372.0,560.0,5.0175,246100.0,<1H OCEAN
-122.15,37.68,30.0,2261.0,443.0,929.0,383.0,4.2841,213400.0,NEAR BAY
-119.45,35.13,34.0,1440.0,309.0,808.0,294.0,2.3013,26600.0,INLAND
-122.2,37.82,39.0,3770.0,534.0,1265.0,500.0,6.3302,362800.0,NEAR BAY
-117.44,34.09,12.0,3598.0,828.0,2588.0,781.0,2.375,113800.0,INLAND
-122.12,37.69,10.0,2227.0,560.0,1140.0,472.0,2.3973,167300.0,NEAR BAY
-122.04,37.35,28.0,1582.0,264.0,696.0,270.0,5.678,370100.0,<1H OCEAN
-121.24,37.9,16.0,50.0,10.0,20.0,6.0,2.625,137500.0,INLAND
-116.94,32.75,4.0,14934.0,2479.0,6945.0,2418.0,5.1221,229700.0,<1H OCEAN
-119.7,34.42,52.0,329.0,109.0,291.0,102.0,1.4722,350000.0,<1H OCEAN
-122.71,38.42,23.0,1569.0,414.0,1031.0,368.0,1.6267,129200.0,<1H OCEAN
-122.45,37.74,46.0,6429.0,1093.0,2535.0,1109.0,5.0887,335100.0,NEAR BAY
-118.21,33.88,29.0,1976.0,444.0,1254.0,371.0,2.1782,126800.0,<1H OCEAN
-122.29,37.92,32.0,1736.0,234.0,602.0,231.0,6.516,401000.0,NEAR BAY
-122.33,37.58,27.0,5144.0,1481.0,2518.0,1447.0,3.4836,287900.0,NEAR OCEAN
-117.39,34.13,9.0,2228.0,398.0,1316.0,370.0,4.1632,119800.0,INLAND
-120.09,39.4,17.0,1076.0,283.0,171.0,64.0,2.125,83900.0,INLAND
-118.26,34.02,37.0,1551.0,501.0,2173.0,474.0,2.1667,117700.0,<1H OCEAN
-122.02,37.89,29.0,6349.0,858.0,2450.0,778.0,7.5,356200.0,NEAR BAY
-122.12,37.68,37.0,2412.0,394.0,975.0,375.0,4.0417,191100.0,NEAR BAY
-122.33,39.1,10.0,266.0,62.0,154.0,49.0,2.25,75000.0,INLAND
-116.93,32.85,5.0,4116.0,990.0,2770.0,905.0,3.1142,150000.0,<1H OCEAN
-117.16,32.72,27.0,1245.0,471.0,653.0,451.0,1.2668,225000.0,NEAR OCEAN
-118.36,34.09,28.0,1111.0,300.0,526.0,294.0,2.6136,383300.0,<1H OCEAN
-121.99,37.37,27.0,1797.0,538.0,1610.0,531.0,4.2422,237500.0,<1H OCEAN
-117.94,33.79,24.0,4179.0,784.0,1902.0,733.0,4.7986,236500.0,<1H OCEAN
-122.45,37.77,52.0,2339.0,548.0,1090.0,507.0,3.3679,350000.0,NEAR BAY
-118.22,33.92,23.0,926.0,409.0,1856.0,408.0,2.1366,100000.0,<1H OCEAN
-118.17,33.87,45.0,2110.0,494.0,1404.0,454.0,2.9803,165900.0,<1H OCEAN
-121.73,36.85,22.0,1304.0,278.0,887.0,227.0,3.6607,206300.0,<1H OCEAN
-117.18,34.04,41.0,1766.0,288.0,753.0,278.0,4.9125,140700.0,INLAND
-121.16,41.78,42.0,2918.0,576.0,1182.0,440.0,2.1434,44000.0,INLAND
-117.13,32.73,52.0,2676.0,557.0,1181.0,537.0,3.6058,213100.0,NEAR OCEAN
-122.42,37.73,50.0,3426.0,769.0,2261.0,671.0,2.888,246400.0,NEAR BAY
-119.72,36.73,9.0,1914.0,491.0,1116.0,424.0,1.4646,65900.0,INLAND
-117.96,33.75,14.0,2509.0,611.0,1814.0,547.0,2.7986,176100.0,<1H OCEAN
-121.83,37.34,21.0,6404.0,1232.0,6047.0,1235.0,4.2098,193400.0,<1H OCEAN
-122.72,38.42,26.0,1168.0,253.0,937.0,248.0,1.9458,146000.0,<1H OCEAN
-117.72,33.61,26.0,2033.0,463.0,618.0,450.0,2.5685,80400.0,<1H OCEAN
-117.85,33.77,16.0,2186.0,511.0,908.0,466.0,4.575,225000.0,<1H OCEAN
-120.57,40.43,15.0,2045.0,461.0,1121.0,402.0,2.6902,71500.0,INLAND
-117.03,32.77,34.0,1796.0,428.0,918.0,424.0,2.875,161200.0,<1H OCEAN
-122.28,37.86,52.0,3007.0,691.0,1582.0,636.0,2.5652,157700.0,NEAR BAY
-122.11,37.98,11.0,4371.0,679.0,1790.0,660.0,6.135,297300.0,NEAR BAY
-122.15,37.47,37.0,1844.0,382.0,1634.0,417.0,2.7993,145500.0,NEAR BAY
-118.02,33.8,24.0,84.0,14.0,32.0,8.0,5.875,193800.0,<1H OCEAN
-117.67,33.51,18.0,1645.0,393.0,1490.0,355.0,3.4792,126400.0,<1H OCEAN
-118.27,33.93,38.0,2073.0,500.0,1657.0,470.0,1.2098,88400.0,<1H OCEAN
-118.39,34.22,40.0,712.0,149.0,533.0,155.0,3.695,165200.0,<1H OCEAN
-120.31,37.11,38.0,1696.0,301.0,985.0,278.0,2.4054,112500.0,INLAND
-122.36,37.93,42.0,1796.0,389.0,1107.0,372.0,1.9375,87000.0,NEAR BAY
-116.44,33.77,18.0,4872.0,1110.0,955.0,656.0,2.2439,97500.0,INLAND
-122.42,37.75,52.0,1855.0,611.0,1715.0,614.0,2.1289,250000.0,NEAR BAY
-121.0,37.62,28.0,1153.0,420.0,1043.0,357.0,1.0801,75000.0,INLAND
-117.33,34.06,48.0,732.0,149.0,486.0,139.0,2.5673,68200.0,INLAND
-121.97,37.54,28.0,2312.0,496.0,1344.0,467.0,4.7135,203200.0,<1H OCEAN
-122.07,37.93,45.0,1544.0,244.0,614.0,238.0,5.0255,226000.0,NEAR BAY
-122.14,37.45,48.0,2074.0,297.0,700.0,279.0,8.7051,500001.0,NEAR BAY
-121.39,38.59,34.0,1151.0,234.0,563.0,251.0,2.8,113600.0,INLAND
-116.91,32.82,14.0,1978.0,424.0,1085.0,387.0,3.8073,170100.0,<1H OCEAN
-118.12,33.9,35.0,3478.0,730.0,1885.0,673.0,2.9375,206500.0,<1H OCEAN
-122.58,38.1,22.0,11872.0,2300.0,5600.0,2200.0,4.6463,276300.0,NEAR BAY
-118.16,34.68,9.0,4303.0,900.0,2240.0,861.0,3.7807,110900.0,INLAND
-118.44,34.15,15.0,4420.0,1076.0,1669.0,1016.0,4.6375,359100.0,<1H OCEAN
-117.18,32.81,19.0,6823.0,1509.0,3784.0,1509.0,3.1032,179500.0,NEAR OCEAN
-122.42,37.8,52.0,3067.0,870.0,2122.0,850.0,2.5603,287500.0,NEAR BAY
-117.04,32.68,11.0,1875.0,357.0,1014.0,386.0,4.375,115000.0,NEAR OCEAN
-121.32,38.0,22.0,2105.0,521.0,781.0,483.0,2.213,87500.0,INLAND
-117.91,33.74,15.0,715.0,214.0,1394.0,244.0,3.3846,162500.0,<1H OCEAN
-122.42,37.8,50.0,2494.0,731.0,958.0,712.0,3.2356,500001.0,NEAR BAY
-121.2,37.79,36.0,866.0,160.0,502.0,149.0,2.4798,101500.0,INLAND
-118.05,34.06,25.0,1022.0,291.0,1570.0,297.0,3.023,142000.0,<1H OCEAN
-117.33,33.23,15.0,2919.0,592.0,1130.0,579.0,2.5872,155600.0,NEAR OCEAN
-120.59,37.39,16.0,4717.0,1119.0,3589.0,1017.0,2.1061,72800.0,INLAND
-119.92,38.91,15.0,3831.0,625.0,984.0,328.0,5.0718,162500.0,INLAND
-122.46,37.73,52.0,2401.0,346.0,812.0,328.0,6.8322,394100.0,NEAR BAY
-122.39,37.58,36.0,6026.0,852.0,2314.0,892.0,7.8997,500001.0,NEAR OCEAN
-118.26,33.97,44.0,1246.0,308.0,1031.0,295.0,1.9556,96300.0,<1H OCEAN
-118.16,34.14,27.0,1551.0,254.0,816.0,233.0,8.2435,500001.0,<1H OCEAN
-118.44,34.28,37.0,944.0,244.0,1107.0,235.0,1.9688,144100.0,<1H OCEAN
-117.95,33.68,19.0,1028.0,191.0,340.0,159.0,3.6364,252800.0,<1H OCEAN
-117.65,34.07,35.0,2501.0,651.0,1182.0,591.0,1.4464,113200.0,INLAND
-118.12,33.99,24.0,1705.0,479.0,2037.0,459.0,2.4219,137500.0,<1H OCEAN
-114.67,33.92,17.0,97.0,24.0,29.0,15.0,1.2656,27500.0,INLAND
-118.03,33.97,22.0,2185.0,623.0,1644.0,606.0,2.593,192000.0,<1H OCEAN
-118.25,34.17,52.0,1532.0,292.0,631.0,275.0,5.1242,372900.0,<1H OCEAN
-121.34,37.99,14.0,3111.0,498.0,1178.0,525.0,6.556,234700.0,INLAND
-118.18,34.03,37.0,2115.0,580.0,2842.0,572.0,2.239,121300.0,<1H OCEAN
-118.25,33.97,32.0,879.0,257.0,1057.0,230.0,1.6776,114800.0,<1H OCEAN
-121.99,36.98,40.0,1104.0,224.0,669.0,215.0,4.3409,256300.0,NEAR OCEAN
-121.66,36.67,40.0,2878.0,592.0,1444.0,564.0,3.1439,192300.0,<1H OCEAN
-119.69,34.42,52.0,302.0,112.0,392.0,114.0,2.5978,258300.0,<1H OCEAN
-118.31,34.06,34.0,1848.0,667.0,1351.0,589.0,2.0547,410000.0,<1H OCEAN
-122.68,38.4,32.0,2826.0,627.0,1767.0,628.0,3.1047,141400.0,<1H OCEAN
-122.03,38.26,25.0,4617.0,1046.0,2685.0,1011.0,2.9576,108500.0,INLAND
-122.27,38.04,47.0,1685.0,405.0,835.0,372.0,2.3103,134500.0,NEAR BAY
-118.08,34.01,33.0,1091.0,233.0,890.0,226.0,2.7679,176400.0,<1H OCEAN
-117.92,33.94,27.0,4566.0,620.0,2045.0,664.0,5.583,267700.0,<1H OCEAN
-119.06,35.35,20.0,9351.0,2139.0,4584.0,1953.0,2.575,69900.0,INLAND
-120.06,36.98,12.0,2710.0,575.0,1724.0,516.0,1.4712,60400.0,INLAND
-117.96,34.09,6.0,1954.0,534.0,1584.0,496.0,3.1621,131000.0,INLAND
-121.82,39.73,33.0,2242.0,517.0,1160.0,449.0,1.7426,60300.0,INLAND
-117.02,33.73,14.0,3700.0,750.0,1171.0,695.0,1.9476,112500.0,INLAND
-118.35,34.15,52.0,1680.0,238.0,493.0,211.0,9.042,500001.0,<1H OCEAN
-121.93,37.54,25.0,1354.0,192.0,596.0,220.0,6.629,352400.0,<1H OCEAN
-121.19,39.05,14.0,1131.0,193.0,520.0,178.0,3.9,180400.0,INLAND
-122.44,37.77,52.0,2994.0,736.0,1428.0,700.0,3.0766,438900.0,NEAR BAY
-118.95,35.41,21.0,3999.0,727.0,1889.0,688.0,3.875,99500.0,INLAND
-118.12,33.87,43.0,1633.0,355.0,837.0,350.0,3.0405,188000.0,<1H OCEAN
-119.79,36.78,38.0,1912.0,456.0,1131.0,408.0,2.03,58800.0,INLAND
-118.37,33.99,32.0,4018.0,564.0,1400.0,568.0,8.6718,439100.0,<1H OCEAN
-117.75,33.84,16.0,3491.0,502.0,1496.0,509.0,6.6207,270500.0,<1H OCEAN
-118.09,33.81,36.0,1371.0,250.0,666.0,257.0,5.0795,243300.0,<1H OCEAN
-122.07,37.7,39.0,1420.0,272.0,645.0,277.0,4.125,232500.0,NEAR BAY
-122.46,37.79,52.0,2059.0,416.0,999.0,402.0,3.7419,500001.0,NEAR BAY
-122.29,37.41,30.0,6373.0,854.0,2149.0,798.0,10.6868,500001.0,NEAR OCEAN
-122.33,37.55,33.0,2199.0,312.0,827.0,319.0,6.1349,500001.0,NEAR OCEAN
-117.87,33.72,39.0,3167.0,669.0,2789.0,619.0,3.5902,165900.0,<1H OCEAN
-118.64,34.18,33.0,3808.0,623.0,1784.0,615.0,5.1641,263400.0,<1H OCEAN
-118.21,33.89,42.0,1739.0,370.0,1104.0,297.0,2.2125,120700.0,<1H OCEAN
-122.05,37.96,35.0,2190.0,384.0,1154.0,401.0,3.8456,159800.0,NEAR BAY
-119.23,35.77,36.0,3225.0,635.0,2034.0,593.0,2.4044,72500.0,INLAND
-118.38,34.02,45.0,2098.0,486.0,1343.0,481.0,3.9615,268600.0,<1H OCEAN
-121.12,38.0,36.0,683.0,159.0,505.0,141.0,3.4265,158900.0,INLAND
-122.18,37.75,45.0,990.0,261.0,901.0,260.0,2.1731,82000.0,NEAR BAY
-117.08,33.03,10.0,2296.0,450.0,818.0,405.0,4.3424,160600.0,<1H OCEAN
-117.18,32.84,31.0,3064.0,575.0,1476.0,549.0,3.6667,175900.0,NEAR OCEAN
-118.7,34.29,25.0,1678.0,252.0,862.0,268.0,6.1834,229800.0,<1H OCEAN
-117.27,34.15,35.0,1490.0,253.0,705.0,253.0,3.3616,95300.0,INLAND
-122.28,37.89,52.0,2315.0,408.0,835.0,369.0,4.5893,290100.0,NEAR BAY
-118.49,34.27,34.0,4877.0,815.0,2521.0,781.0,5.5714,225900.0,<1H OCEAN
-118.21,33.96,39.0,2265.0,628.0,2323.0,599.0,2.1522,155300.0,<1H OCEAN
-122.07,37.67,28.0,2932.0,739.0,1198.0,624.0,3.2417,210800.0,NEAR BAY
-117.89,34.49,12.0,3449.0,598.0,1502.0,540.0,3.7043,150800.0,INLAND
-122.18,37.73,43.0,1391.0,293.0,855.0,285.0,2.5192,76400.0,NEAR BAY
-122.9,41.46,31.0,1277.0,263.0,600.0,241.0,1.7292,61700.0,INLAND
-115.53,32.97,35.0,1583.0,340.0,933.0,318.0,2.4063,70700.0,INLAND
-122.37,37.95,35.0,215.0,45.0,100.0,34.0,1.6023,81300.0,NEAR BAY
-118.28,34.0,42.0,1534.0,417.0,1295.0,380.0,2.0938,119200.0,<1H OCEAN
-117.3,34.46,8.0,6246.0,1273.0,3883.0,1264.0,2.7917,98200.0,INLAND
-117.86,33.85,17.0,1131.0,236.0,622.0,244.0,4.9306,158500.0,<1H OCEAN
-118.26,34.01,46.0,879.0,253.0,1010.0,221.0,2.1776,118300.0,<1H OCEAN
-120.79,38.54,34.0,1133.0,254.0,495.0,187.0,2.05,68900.0,INLAND
-122.45,38.27,25.0,5024.0,881.0,1994.0,838.0,4.2237,262300.0,NEAR BAY
-117.7,34.07,33.0,1552.0,288.0,1326.0,303.0,3.7969,128400.0,INLAND
-118.2,34.14,51.0,1941.0,378.0,1012.0,371.0,3.9375,217000.0,<1H OCEAN
-118.43,34.03,36.0,1552.0,388.0,867.0,352.0,3.6467,346700.0,<1H OCEAN
-122.42,37.64,41.0,98.0,20.0,68.0,19.0,2.225,212500.0,NEAR OCEAN
-117.07,32.64,38.0,1486.0,269.0,745.0,295.0,4.6477,150400.0,NEAR OCEAN
-117.98,33.72,28.0,3109.0,561.0,1891.0,562.0,5.2655,243100.0,<1H OCEAN
-120.44,34.66,22.0,3231.0,549.0,1739.0,581.0,4.5417,142400.0,NEAR OCEAN
-119.02,36.05,22.0,2078.0,431.0,1336.0,456.0,2.2202,65200.0,INLAND
-118.06,33.91,24.0,4880.0,1044.0,4516.0,1050.0,4.1387,157700.0,<1H OCEAN
-121.89,37.82,4.0,11444.0,1355.0,3898.0,1257.0,13.2949,500001.0,INLAND
-121.98,37.36,35.0,1293.0,223.0,701.0,216.0,7.8543,281900.0,<1H OCEAN
-118.1,33.89,34.0,2242.0,436.0,1483.0,443.0,4.4934,185600.0,<1H OCEAN
-120.76,35.52,7.0,9613.0,1666.0,4487.0,1653.0,3.6667,250600.0,<1H OCEAN
-117.96,33.7,23.0,4417.0,740.0,1865.0,693.0,5.3428,279300.0,<1H OCEAN
-120.67,37.97,9.0,7450.0,1475.0,2233.0,930.0,2.6528,133000.0,INLAND
-118.02,34.1,36.0,1928.0,361.0,1008.0,368.0,4.733,233700.0,INLAND
-118.33,35.64,15.0,2966.0,669.0,1007.0,465.0,1.5667,72500.0,INLAND
-120.42,34.96,20.0,1678.0,307.0,840.0,316.0,4.4342,160700.0,<1H OCEAN
-121.27,38.12,37.0,2232.0,504.0,1455.0,471.0,2.5587,87800.0,INLAND
-118.24,34.16,52.0,1904.0,297.0,797.0,286.0,6.6603,380400.0,<1H OCEAN
-121.88,37.67,16.0,4070.0,624.0,1543.0,577.0,6.5214,311500.0,INLAND
-115.4,32.7,19.0,583.0,113.0,531.0,134.0,1.6838,95800.0,INLAND
-118.27,34.01,42.0,990.0,289.0,1167.0,281.0,1.4524,126800.0,<1H OCEAN
-117.98,34.09,31.0,3073.0,617.0,2640.0,594.0,3.5,161300.0,INLAND
-118.14,33.89,33.0,2867.0,786.0,1774.0,705.0,2.9292,183400.0,<1H OCEAN
-118.5,34.02,35.0,2914.0,934.0,1334.0,870.0,2.9934,350000.0,<1H OCEAN
-117.89,33.66,32.0,2736.0,550.0,1279.0,534.0,5.5422,253100.0,<1H OCEAN
-117.9,33.74,24.0,1435.0,494.0,3171.0,504.0,3.0833,151700.0,<1H OCEAN
-121.85,37.24,17.0,6425.0,1268.0,3934.0,1238.0,5.1228,237600.0,<1H OCEAN
-118.23,34.09,49.0,1638.0,456.0,1500.0,430.0,2.6923,150000.0,<1H OCEAN
-118.2,33.82,43.0,1758.0,347.0,954.0,312.0,5.2606,198900.0,NEAR OCEAN
-122.0,37.98,32.0,1013.0,169.0,436.0,173.0,5.1118,226900.0,INLAND
-121.97,37.79,17.0,5688.0,824.0,2111.0,773.0,6.6131,312500.0,<1H OCEAN
